,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
161,4,26,2.75,1.25164,0.502455,-0.425715,216,0.05460635921000408,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
162,4,27,2.75,1.25164,0.502455,-0.425715,224,0.055515813749136445,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
163,4,28,2.75,1.25164,0.502455,-0.425715,232,0.05683008024644552,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
164,4,29,2.75,1.25164,0.502455,-0.425715,240,0.058694644256280244,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
165,4,30,2.75,1.25164,0.502455,-0.425715,248,0.06130179077295671,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
166,4,31,2.75,1.25164,0.502455,-0.425715,256,0.06490375235162595,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
167,4,32,2.75,1.25164,0.502455,-0.425715,264,0.06982927116664356,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
168,4,33,2.75,1.25164,0.502455,-0.425715,272,0.07650319196862525,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
169,4,34,2.75,1.25164,0.502455,-0.425715,280,0.08546696339707636,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
170,4,35,2.75,1.25164,0.502455,-0.425715,288,0.09739404157448134,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
171,4,36,2.75,1.25164,0.502455,-0.425715,296,0.1130862146105214,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
172,4,37,2.75,1.25164,0.502455,-0.425715,304,0.13342185081852123,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
173,4,38,2.75,1.25164,0.502455,-0.425715,312,0.1592023309673764,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
174,4,39,2.75,1.25164,0.502455,-0.425715,320,0.1908125356393649,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
175,4,40,2.75,1.25164,0.502455,-0.425715,328,0.2276057709114343,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
176,4,41,2.75,1.25164,0.502455,-0.425715,336,0.2670354009010143,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
177,4,42,2.75,1.25164,0.502455,-0.425715,344,0.3039324209040268,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
178,4,43,2.75,1.25164,0.502455,-0.425715,352,0.3309168705232311,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
179,4,44,2.75,1.25164,0.502455,-0.425715,360,0.34091107073030297,0.0,0.45616404082721096,0.6279987535551437,1.41109,-2.29441,4.60248,0.0526549,BKM10
180,5,0,2.75,1.30314,0.349096,-0.599965,8,3.5701795009293344,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
181,5,1,2.75,1.30314,0.349096,-0.599965,16,1.5580773492500148,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
182,5,2,2.75,1.30314,0.349096,-0.599965,24,0.7766281661177632,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
183,5,3,2.75,1.30314,0.349096,-0.599965,32,0.4396783198062646,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
184,5,4,2.75,1.30314,0.349096,-0.599965,40,0.27293276267595273,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
185,5,5,2.75,1.30314,0.349096,-0.599965,48,0.18180522396982624,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
186,5,6,2.75,1.30314,0.349096,-0.599965,56,0.12851402605747658,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
187,5,7,2.75,1.30314,0.349096,-0.599965,64,0.09587064786464611,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
188,5,8,2.75,1.30314,0.349096,-0.599965,72,0.07522695107149885,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
189,5,9,2.75,1.30314,0.349096,-0.599965,80,0.061886898965375595,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
190,5,10,2.75,1.30314,0.349096,-0.599965,88,0.05314810214157885,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
191,5,11,2.75,1.30314,0.349096,-0.599965,96,0.04738394491569203,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
192,5,12,2.75,1.30314,0.349096,-0.599965,104,0.043579749380383115,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
193,5,13,2.75,1.30314,0.349096,-0.599965,112,0.04108384017962982,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
194,5,14,2.75,1.30314,0.349096,-0.599965,120,0.03946738317117301,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
195,5,15,2.75,1.30314,0.349096,-0.599965,128,0.03844239312772967,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
196,5,16,2.75,1.30314,0.349096,-0.599965,136,0.037812282067839084,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
197,5,17,2.75,1.30314,0.349096,-0.599965,144,0.03744130367557808,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
198,5,18,2.75,1.30314,0.349096,-0.599965,152,0.037235325750572965,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
199,5,19,2.75,1.30314,0.349096,-0.599965,160,0.03712959312968825,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
200,5,20,2.75,1.30314,0.349096,-0.599965,168,0.0370809337106975,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
201,5,21,2.75,1.30314,0.349096,-0.599965,176,0.03706289162261224,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
202,5,22,2.75,1.30314,0.349096,-0.599965,184,0.03706289162261224,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
203,5,23,2.75,1.30314,0.349096,-0.599965,192,0.0370809337106975,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
204,5,24,2.75,1.30314,0.349096,-0.599965,200,0.03712959312968825,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
205,5,25,2.75,1.30314,0.349096,-0.599965,208,0.037235325750572965,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
206,5,26,2.75,1.30314,0.349096,-0.599965,216,0.03744130367557808,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
207,5,27,2.75,1.30314,0.349096,-0.599965,224,0.037812282067839084,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
208,5,28,2.75,1.30314,0.349096,-0.599965,232,0.03844239312772967,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
209,5,29,2.75,1.30314,0.349096,-0.599965,240,0.03946738317117301,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
210,5,30,2.75,1.30314,0.349096,-0.599965,248,0.041083840179629794,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
211,5,31,2.75,1.30314,0.349096,-0.599965,256,0.043579749380383115,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
212,5,32,2.75,1.30314,0.349096,-0.599965,264,0.04738394491569205,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
213,5,33,2.75,1.30314,0.349096,-0.599965,272,0.053148102141578835,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
214,5,34,2.75,1.30314,0.349096,-0.599965,280,0.061886898965375615,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
215,5,35,2.75,1.30314,0.349096,-0.599965,288,0.0752269510714988,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
216,5,36,2.75,1.30314,0.349096,-0.599965,296,0.09587064786464611,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
217,5,37,2.75,1.30314,0.349096,-0.599965,304,0.12851402605747658,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
218,5,38,2.75,1.30314,0.349096,-0.599965,312,0.18180522396982624,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
219,5,39,2.75,1.30314,0.349096,-0.599965,320,0.2729327626759517,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
220,5,40,2.75,1.30314,0.349096,-0.599965,328,0.4396783198062646,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
221,5,41,2.75,1.30314,0.349096,-0.599965,336,0.7766281661177631,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
222,5,42,2.75,1.30314,0.349096,-0.599965,344,1.5580773492500148,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
223,5,43,2.75,1.30314,0.349096,-0.599965,352,3.5701795009293344,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
224,5,44,2.75,1.30314,0.349096,-0.599965,360,6.09729705267097,0.0,0.3648054148407314,0.4615329852695868,2.04352,-2.88264,4.87074,0.047486,BKM10
225,6,0,2.75,1.52927,0.664873,-0.593316,8,0.08046433617205669,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
226,6,1,2.75,1.52927,0.664873,-0.593316,16,0.08023500916327378,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
227,6,2,2.75,1.52927,0.664873,-0.593316,24,0.07986301714014186,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
228,6,3,2.75,1.52927,0.664873,-0.593316,32,0.07936283614459733,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
229,6,4,2.75,1.52927,0.664873,-0.593316,40,0.07875314751530105,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
230,6,5,2.75,1.52927,0.664873,-0.593316,48,0.07805551079989473,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
231,6,6,2.75,1.52927,0.664873,-0.593316,56,0.07729296682439027,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
232,6,7,2.75,1.52927,0.664873,-0.593316,64,0.07648871755679268,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
233,6,8,2.75,1.52927,0.664873,-0.593316,72,0.07566499656671773,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
234,6,9,2.75,1.52927,0.664873,-0.593316,80,0.07484220042163973,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
235,6,10,2.75,1.52927,0.664873,-0.593316,88,0.07403830731804384,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
236,6,11,2.75,1.52927,0.664873,-0.593316,96,0.07326857219065408,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
237,6,12,2.75,1.52927,0.664873,-0.593316,104,0.07254546151285327,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
238,6,13,2.75,1.52927,0.664873,-0.593316,112,0.07187877671764675,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
239,6,14,2.75,1.52927,0.664873,-0.593316,120,0.07127591100809778,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
240,6,15,2.75,1.52927,0.664873,-0.593316,128,0.07074218749490768,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
241,6,16,2.75,1.52927,0.664873,-0.593316,136,0.07028123411378057,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
242,6,17,2.75,1.52927,0.664873,-0.593316,144,0.0698953600888592,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
243,6,18,2.75,1.52927,0.664873,-0.593316,152,0.06958590798118669,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
244,6,19,2.75,1.52927,0.664873,-0.593316,160,0.06935356347811315,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
245,6,20,2.75,1.52927,0.664873,-0.593316,168,0.06919861152743348,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
246,6,21,2.75,1.52927,0.664873,-0.593316,176,0.06912113211532724,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
247,6,22,2.75,1.52927,0.664873,-0.593316,184,0.06912113211532724,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
248,6,23,2.75,1.52927,0.664873,-0.593316,192,0.06919861152743348,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
249,6,24,2.75,1.52927,0.664873,-0.593316,200,0.06935356347811315,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
250,6,25,2.75,1.52927,0.664873,-0.593316,208,0.06958590798118669,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
251,6,26,2.75,1.52927,0.664873,-0.593316,216,0.0698953600888592,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
252,6,27,2.75,1.52927,0.664873,-0.593316,224,0.07028123411378057,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
253,6,28,2.75,1.52927,0.664873,-0.593316,232,0.07074218749490768,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
254,6,29,2.75,1.52927,0.664873,-0.593316,240,0.07127591100809778,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
255,6,30,2.75,1.52927,0.664873,-0.593316,248,0.07187877671764675,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
256,6,31,2.75,1.52927,0.664873,-0.593316,256,0.07254546151285327,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
257,6,32,2.75,1.52927,0.664873,-0.593316,264,0.07326857219065408,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
258,6,33,2.75,1.52927,0.664873,-0.593316,272,0.07403830731804384,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
259,6,34,2.75,1.52927,0.664873,-0.593316,280,0.07484220042163973,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
260,6,35,2.75,1.52927,0.664873,-0.593316,288,0.07566499656671773,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
261,6,36,2.75,1.52927,0.664873,-0.593316,296,0.07648871755679268,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
262,6,37,2.75,1.52927,0.664873,-0.593316,304,0.07729296682439027,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
263,6,38,2.75,1.52927,0.664873,-0.593316,312,0.07805551079989473,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
264,6,39,2.75,1.52927,0.664873,-0.593316,320,0.07875314751530105,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
265,6,40,2.75,1.52927,0.664873,-0.593316,328,0.07936283614459733,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
266,6,41,2.75,1.52927,0.664873,-0.593316,336,0.07986301714014186,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
267,6,42,2.75,1.52927,0.664873,-0.593316,344,0.08023500916327378,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
268,6,43,2.75,1.52927,0.664873,-0.593316,352,0.08046433617205669,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
269,6,44,2.75,1.52927,0.664873,-0.593316,360,0.08054182588638022,0.0,0.36772931180134977,0.46661337279422094,2.64424,-3.33301,6.25517,0.0509002,BKM10
270,7,0,2.75,2.13732,0.515192,-0.485421,8,0.46806670261557987,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
271,7,1,2.75,2.13732,0.515192,-0.485421,16,0.3979379537524308,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
272,7,2,2.75,2.13732,0.515192,-0.485421,24,0.3178862422182166,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
273,7,3,2.75,2.13732,0.515192,-0.485421,32,0.24740619949085493,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
274,7,4,2.75,2.13732,0.515192,-0.485421,40,0.19196320567296518,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
275,7,5,2.75,2.13732,0.515192,-0.485421,48,0.15026569701848638,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
276,7,6,2.75,2.13732,0.515192,-0.485421,56,0.1193011967491198,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
277,7,7,2.75,2.13732,0.515192,-0.485421,64,0.09625855918479372,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
278,7,8,2.75,2.13732,0.515192,-0.485421,72,0.07896844976877503,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
279,7,9,2.75,2.13732,0.515192,-0.485421,80,0.06586121297371968,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
280,7,10,2.75,2.13732,0.515192,-0.485421,88,0.0558237369318631,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
281,7,11,2.75,2.13732,0.515192,-0.485421,96,0.04806772364702554,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
282,7,12,2.75,2.13732,0.515192,-0.485421,104,0.04203103173366733,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
283,7,13,2.75,2.13732,0.515192,-0.485421,112,0.037308719881520076,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
284,7,14,2.75,2.13732,0.515192,-0.485421,120,0.03360599373663342,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
285,7,15,2.75,2.13732,0.515192,-0.485421,128,0.03070626315095867,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
286,7,16,2.75,2.13732,0.515192,-0.485421,136,0.028449388127468923,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
287,7,17,2.75,2.13732,0.515192,-0.485421,144,0.026716773426900396,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
288,7,18,2.75,2.13732,0.515192,-0.485421,152,0.025421102285337043,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
289,7,19,2.75,2.13732,0.515192,-0.485421,160,0.024499261274967214,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
290,7,20,2.75,2.13732,0.515192,-0.485421,168,0.0239075116871686,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
291,7,21,2.75,2.13732,0.515192,-0.485421,176,0.023618296342033787,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
292,7,22,2.75,2.13732,0.515192,-0.485421,184,0.023618296342033787,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
293,7,23,2.75,2.13732,0.515192,-0.485421,192,0.0239075116871686,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
294,7,24,2.75,2.13732,0.515192,-0.485421,200,0.024499261274967214,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
295,7,25,2.75,2.13732,0.515192,-0.485421,208,0.025421102285337043,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
296,7,26,2.75,2.13732,0.515192,-0.485421,216,0.026716773426900396,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
297,7,27,2.75,2.13732,0.515192,-0.485421,224,0.028449388127468923,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
298,7,28,2.75,2.13732,0.515192,-0.485421,232,0.030706263150958667,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
299,7,29,2.75,2.13732,0.515192,-0.485421,240,0.03360599373663342,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
300,7,30,2.75,2.13732,0.515192,-0.485421,248,0.03730871988152007,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
301,7,31,2.75,2.13732,0.515192,-0.485421,256,0.04203103173366733,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
302,7,32,2.75,2.13732,0.515192,-0.485421,264,0.04806772364702555,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
303,7,33,2.75,2.13732,0.515192,-0.485421,272,0.0558237369318631,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
304,7,34,2.75,2.13732,0.515192,-0.485421,280,0.06586121297371968,0.0,0.4210090885509872,0.5621313862559932,1.70901,-2.58253,4.98818,0.011591,BKM10
