,#Set,index,k,QQ,x_b,t,phi_x,F,sigmaF,F1,F2,ReH_true,ReE_true,ReHTilde_true,c0_true,Formalism
131,3,41,2.75,1.6200700000000001,0.42587200000000003,-0.5237,336,0.8907102552917521,0.0704899500928259,0.40075003973198764,0.5251719922181971,1.7340423707680002,-2.628700440576,4.796774000000001,0.024951599999999997,BKM10
132,3,42,2.75,1.6200700000000001,0.42587200000000003,-0.5237,344,1.4490560122216614,0.14118649851521695,0.40075003973198764,0.5251719922181971,1.7340423707680002,-2.628700440576,4.796774000000001,0.024951599999999997,BKM10
133,3,43,2.75,1.6200700000000001,0.42587200000000003,-0.5237,352,3.1077769426963577,0.33520546662524225,0.40075003973198764,0.5251719922181971,1.7340423707680002,-2.628700440576,4.796774000000001,0.024951599999999997,BKM10
134,3,44,2.75,1.6200700000000001,0.42587200000000003,-0.5237,360,5.832870442171597,0.6080213937722986,0.40075003973198764,0.5251719922181971,1.7340423707680002,-2.628700440576,4.796774000000001,0.024951599999999997,BKM10
135,4,0,2.75,1.07866,0.48147399999999996,-0.501008,8,0.8915972908207116,0.08993678629123654,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
136,4,1,2.75,1.07866,0.48147399999999996,-0.501008,16,0.7614053168097682,0.0707659309828601,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
137,4,2,2.75,1.07866,0.48147399999999996,-0.501008,24,0.45876934381851003,0.0515774719902212,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
138,4,3,2.75,1.07866,0.48147399999999996,-0.501008,32,0.40986469524628305,0.036902914641614874,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
139,4,4,2.75,1.07866,0.48147399999999996,-0.501008,40,0.29508215135266147,0.026837780423892805,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
140,4,5,2.75,1.07866,0.48147399999999996,-0.501008,48,0.18103334980344402,0.02022218070967567,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
141,4,6,2.75,1.07866,0.48147399999999996,-0.501008,56,0.15914016435940145,0.015942679656085573,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
142,4,7,2.75,1.07866,0.48147399999999996,-0.501008,64,0.13901542462265998,0.013193435949417407,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
143,4,8,2.75,1.07866,0.48147399999999996,-0.501008,72,0.13088679951315568,0.011438710532305219,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
144,4,9,2.75,1.07866,0.48147399999999996,-0.501008,80,0.11493535253037182,0.01033158409404874,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
145,4,10,2.75,1.07866,0.48147399999999996,-0.501008,88,0.09699238656807183,0.009648184988711159,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
146,4,11,2.75,1.07866,0.48147399999999996,-0.501008,96,0.07680565293661004,0.009243062260385118,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
147,4,12,2.75,1.07866,0.48147399999999996,-0.501008,104,0.07624094619793904,0.009020583489168786,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
148,4,13,2.75,1.07866,0.48147399999999996,-0.501008,112,0.08441617250944122,0.008916944027857497,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
149,4,14,2.75,1.07866,0.48147399999999996,-0.501008,120,0.10321043707573999,0.008888889493832595,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
150,4,15,2.75,1.07866,0.48147399999999996,-0.501008,128,0.07876703509999325,0.008906623149174276,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
151,4,16,2.75,1.07866,0.48147399999999996,-0.501008,136,0.08876709614270165,0.008949317892741313,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
152,4,17,2.75,1.07866,0.48147399999999996,-0.501008,144,0.0816158350312826,0.009002257160145518,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
153,4,18,2.75,1.07866,0.48147399999999996,-0.501008,152,0.10901342826818808,0.009055003254288794,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
154,4,19,2.75,1.07866,0.48147399999999996,-0.501008,160,0.08807269551084058,0.009100221309362413,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
155,4,20,2.75,1.07866,0.48147399999999996,-0.501008,168,0.08061744230271276,0.009132928434459663,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
156,4,21,2.75,1.07866,0.48147399999999996,-0.501008,176,0.08639234148039901,0.009150025562852073,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
157,4,22,2.75,1.07866,0.48147399999999996,-0.501008,184,0.09396985343525419,0.009150025562852073,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
158,4,23,2.75,1.07866,0.48147399999999996,-0.501008,192,0.06500520344584718,0.009132928434459663,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
159,4,24,2.75,1.07866,0.48147399999999996,-0.501008,200,0.08665603168030032,0.009100221309362413,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
160,4,25,2.75,1.07866,0.48147399999999996,-0.501008,208,0.0970887673737395,0.009055003254288794,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
161,4,26,2.75,1.07866,0.48147399999999996,-0.501008,216,0.09524825454213304,0.009002257160145518,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
162,4,27,2.75,1.07866,0.48147399999999996,-0.501008,224,0.09029363345179035,0.008949317892741313,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
163,4,28,2.75,1.07866,0.48147399999999996,-0.501008,232,0.07447859458846313,0.008906623149174274,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
164,4,29,2.75,1.07866,0.48147399999999996,-0.501008,240,0.08300969014251997,0.008888889493832595,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
165,4,30,2.75,1.07866,0.48147399999999996,-0.501008,248,0.08167847596389384,0.008916944027857497,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
166,4,31,2.75,1.07866,0.48147399999999996,-0.501008,256,0.08758578945760334,0.009020583489168786,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
167,4,32,2.75,1.07866,0.48147399999999996,-0.501008,264,0.09656000596611257,0.009243062260385118,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
168,4,33,2.75,1.07866,0.48147399999999996,-0.501008,272,0.0962845317023552,0.009648184988711157,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
169,4,34,2.75,1.07866,0.48147399999999996,-0.501008,280,0.1114708995384161,0.010331584094048744,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
170,4,35,2.75,1.07866,0.48147399999999996,-0.501008,288,0.11144448250407067,0.011438710532305217,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
171,4,36,2.75,1.07866,0.48147399999999996,-0.501008,296,0.12064910712862095,0.013193435949417407,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
172,4,37,2.75,1.07866,0.48147399999999996,-0.501008,304,0.16233201316776774,0.015942679656085573,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
173,4,38,2.75,1.07866,0.48147399999999996,-0.501008,312,0.2074805848281302,0.02022218070967567,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
174,4,39,2.75,1.07866,0.48147399999999996,-0.501008,320,0.29082689768914055,0.0268377804238928,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
175,4,40,2.75,1.07866,0.48147399999999996,-0.501008,328,0.3671738176752299,0.036902914641614874,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
176,4,41,2.75,1.07866,0.48147399999999996,-0.501008,336,0.5645090660397178,0.0515774719902212,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
177,4,42,2.75,1.07866,0.48147399999999996,-0.501008,344,0.6839109690593829,0.0707659309828601,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
178,4,43,2.75,1.07866,0.48147399999999996,-0.501008,352,0.8373676839064514,0.08993678629123654,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
179,4,44,2.75,1.07866,0.48147399999999996,-0.501008,360,1.03019588908527,0.098593355851005,0.41256206388876937,0.5466290612011476,1.7186795056720001,-2.6022618190139997,4.922177,0.10113,BKM10
180,5,0,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,8,0.6521766092024095,0.07034698371990603,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
181,5,1,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,16,0.45746837573593824,0.054534090492553956,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
182,5,2,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,24,0.4185983983400764,0.03938095619889583,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
183,5,3,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,32,0.24649708873299242,0.02821594174453251,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
184,5,4,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,40,0.22870541818388068,0.020756615135354525,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
185,5,5,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,48,0.18426243615665142,0.015937921172056908,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
186,5,6,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,56,0.11639391687156002,0.012856739983487171,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
187,5,7,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,64,0.09876175785431744,0.010894484529879199,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
188,5,8,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,72,0.0783146431877171,0.009652212293286125,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
189,5,9,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,80,0.09413940150566144,0.00887603526355045,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
190,5,10,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,88,0.07954758825432588,0.008403692738958597,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
191,5,11,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,96,0.08303283098006378,0.008130280158754949,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
192,5,12,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,104,0.07546372959709821,0.00798695708187757,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
193,5,13,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,112,0.0804718916725797,0.007927795386347728,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
194,5,14,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,120,0.07372653950034234,0.00792162209281918,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
195,5,15,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,128,0.07985914803885606,0.007946920141619912,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
196,5,16,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,136,0.08735231716800546,0.007988612366601536,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
197,5,17,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,144,0.06582654344192795,0.008036016138594301,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
198,5,18,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,152,0.07855158383860143,0.008081534032515714,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
199,5,19,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,160,0.0781207930946092,0.008119813444408203,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
200,5,20,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,168,0.08290662609916231,0.008147210128985746,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
201,5,21,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,176,0.0697494494332853,0.00816145376777074,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
202,5,22,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,184,0.07491576610637152,0.00816145376777074,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
203,5,23,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,192,0.07516034632152682,0.008147210128985746,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
204,5,24,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,200,0.0763966524146033,0.008119813444408203,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
205,5,25,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,208,0.07153231952655856,0.008081534032515714,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
206,5,26,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,216,0.07446220993341289,0.008036016138594301,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
207,5,27,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,224,0.07016875913306359,0.007988612366601536,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
208,5,28,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,232,0.08438768960466762,0.007946920141619912,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
209,5,29,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,240,0.0986879965219753,0.00792162209281918,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
210,5,30,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,248,0.08352070249668575,0.007927795386347728,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
211,5,31,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,256,0.07730778675522429,0.00798695708187757,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
212,5,32,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,264,0.0748108084778331,0.008130280158754949,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
213,5,33,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,272,0.08287262026370534,0.008403692738958597,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
214,5,34,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,280,0.09453141157815306,0.008876035263550451,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
215,5,35,2.75,1.2172399999999999,0.5067520000000001,-0.5735600000000001,288,0.10347082822635247,0.009652212293286123,0.3766420301483914,0.48220661610465915,2.158450547008001,-2.9662163842560005,5.434964000000001,0.0895128,BKM10
